num_timesteps,total_reward,fell
53,-118.10939508,True
72,189.901697001,True
64,-120.086128092,True
78,332.380471702,True
96,-76.8552837438,True
58,7.88024909385,True
65,320.401890492,True
138,-126.597726977,True
62,176.975708873,True
134,386.170313833,True
73,-112.148577346,True
90,64.4072155458,True
131,26.9290027038,True
74,318.143934353,True
76,49.6204235998,True
74,242.999018311,True
56,219.695029927,True
92,221.823717706,True
80,71.6392879468,True
67,51.8072514667,True
78,116.39287928,True
86,335.346298472,True
77,35.0492456625,True
57,15.9680106974,True
65,29.4095161583,True
67,265.603568196,True
71,21.4366845779,True
85,8.0993976521,True
68,20.8592993202,True
67,32.0462103377,True
113,68.1305854432,True
83,72.8936465716,True
83,78.9510981957,True
81,35.6093697271,True
52,241.538626217,True
101,51.5422440982,True
69,35.6873888602,True
39,-51.4275048292,True
71,288.828423485,True
66,45.6554807315,True
99,351.155692858,True
50,-14.5850008091,True
76,291.703421869,True
68,228.954495237,True
76,35.8870127792,True
65,126.316715565,True
70,203.267070972,True
75,36.1575258188,True
100,8.34694724496,True
75,-17.1478233866,True
179,68.6913987246,True
78,167.544446912,True
74,48.7704754334,True
104,241.320959096,True
62,77.0902451504,True
76,9.9962919511,True
73,270.36595817,True
69,102.567515244,True
79,-121.149400676,True
75,328.948126052,True
58,24.0110504217,True
99,321.714140721,True
66,28.5896545282,True
70,-12.1734620656,True
147,334.553068455,True
72,-120.958275237,True
89,177.144314831,True
54,93.0691042689,True
66,115.883843145,True
93,371.875458191,True
70,71.4637519142,True
62,88.886353134,True
87,285.84373452,True
79,168.579777945,True
111,-125.452297872,True
61,93.8268803345,True
96,156.725526061,True
97,271.756379084,True
92,385.828662224,True
54,3.10573979415,True
109,43.9436026721,True
84,327.844155579,True
99,28.8133690063,True
56,21.4579766961,True
72,113.69082658,True
62,-11.5057622594,True
302,385.396586149,True
78,261.564955782,True
73,179.02359628,True
94,273.650954754,True
72,14.5833086281,True
74,171.730594718,True
51,-116.675667139,True
84,303.81272087,True
72,26.1075883061,True
96,81.1761899308,True
78,-121.905125178,True
68,43.7589203586,True
84,64.6697824222,True
69,-2.08639182881,True
68,148.329135004,True
153,-121.347090721,True
105,-123.189883537,True
68,279.767634674,True
51,-6.02182408453,True
64,-53.4456276269,True
57,-9.00916225681,True
88,300.493582578,True
64,-21.8381101145,True
66,113.210216685,True
90,32.1173097079,True
65,222.862109896,True
65,165.194375854,True
47,-89.8319502392,True
76,51.0632612877,True
76,259.752056591,True
75,56.3761027366,True
67,2.94848129255,True
68,279.403588381,True
94,45.316422804,True
74,-121.535013866,True
86,129.931185135,True
57,257.553601045,True
66,274.506555281,True
50,-43.192093097,True
74,226.444089387,True
99,342.710457423,True
78,335.914384513,True
59,228.84353345,True
77,332.548751436,True
80,167.787637654,True
121,383.498735307,True
103,76.8568524781,True
68,-109.430041532,True
67,18.1558842002,True
97,179.777827525,True
66,261.017559127,True
74,12.4496266662,True
71,50.083183999,True
71,55.8710465123,True
69,7.67403984676,True
72,105.271502999,True
352,134.437207348,True
245,7.84045032944,True
73,56.949989053,True
86,8.81161520116,True
63,36.9061523342,True
67,-16.7362992529,True
68,143.045561043,True
65,10.2599582498,True
86,214.266468538,True
74,56.9632970559,True
92,311.672005453,True
95,-121.511860093,True
131,316.702158388,True
71,61.2286682361,True
69,-1.59331664641,True
85,250.865325943,True
80,270.179298048,True
64,245.706200769,True
61,222.455167646,True
63,212.913628159,True
59,21.1741327332,True
90,57.4001055261,True
101,250.38177108,True
76,19.1165458729,True
88,109.394864574,True
119,269.316955832,True
65,33.8716557371,True
88,52.9865477117,True
64,39.0535311531,True
58,281.146567801,True
109,-120.275258263,True
74,243.804562447,True
72,308.043552859,True
55,68.63928801,True
62,186.248482153,True
77,280.461434507,True
89,242.495381256,True
101,369.660339009,True
61,-114.498935866,True
84,15.6507758001,True
98,299.073890012,True
86,240.368519295,True
112,94.5917521418,True
72,32.5728521007,True
64,252.220673981,True
70,31.8871750698,True
66,307.339080587,True
79,291.100127618,True
54,26.1908465121,True
57,250.278127723,True
52,5.50189489354,True
69,63.7464255128,True
66,260.580661075,True
74,279.506163774,True
76,239.237112599,True
66,78.5956986872,True
57,77.2236539708,True
75,12.7098539481,True
92,278.502993683,True
50,-40.9595826962,True
63,282.182111683,True
97,220.985051863,True
67,250.76590045,True
157,16.2656137816,True
83,36.665380179,True
85,19.019985667,True
77,15.6723213608,True
70,254.342430078,True
128,-123.472262098,True
80,195.922988497,True
63,236.665720517,True
81,75.9648046288,True
123,346.766252206,True
232,-86.774967215,True
60,-2.37705338619,True
54,-92.7844631071,True
76,275.126447847,True
76,272.086495334,True
64,-119.441841065,True
87,280.743404327,True
83,308.720401724,True
65,255.423875115,True
82,21.4384300411,True
94,250.21018946,True
79,63.4932844084,True
51,-20.1718894567,True
45,-93.0719288597,True
82,153.957765022,True
82,45.2463466222,True
75,306.054316012,True
154,-79.3877187783,True
83,236.421029897,True
60,36.826473692,True
109,52.8097783569,True
84,345.247714246,True
52,-15.2762602543,True
80,299.034594126,True
82,160.884460444,True
88,129.987943362,True
61,228.935132387,True
115,-123.672559482,True
80,21.3719044114,True
67,151.821487561,True
75,120.637825855,True
94,90.0061805822,True
77,325.483872458,True
71,241.921710991,True
73,303.842975323,True
71,111.125190747,True
74,31.6697041667,True
95,63.9298473133,True
76,290.468473247,True
87,232.353615026,True
131,281.718147079,True
69,51.578648103,True
72,161.709953177,True
64,18.7336480966,True
80,-122.277838132,True
57,51.6314794917,True
53,-29.7067083684,True
84,96.9475610154,True
92,38.6708999133,True
64,108.820076688,True
77,147.540661409,True
78,-18.69844645,True
61,52.9183381052,True
92,307.696631641,True
58,1.01759892671,True
76,186.486682897,True
71,304.51286252,True
65,159.972004683,True
75,113.698004785,True
87,360.773414375,True
102,113.180175952,True
79,-4.05943399561,True
80,-9.79932532633,True
91,326.058035126,True
98,-122.864933906,True
65,222.269532352,True
114,348.265510908,True
90,299.159275371,True
68,46.6136457832,True
62,257.867134035,True
71,272.548153807,True
125,-125.918196623,True
68,42.3028016617,True
158,-77.3390642347,True
52,27.6223131037,True
109,19.2006236541,True
59,-6.49552972416,True
82,273.631974819,True
65,233.452792052,True
67,152.122346564,True
110,67.6967644639,True
75,143.030597333,True
49,-117.567561514,True
71,269.570901454,True
76,108.201990304,True
66,94.5784735781,True
113,-126.921136349,True
65,264.916280085,True
74,65.1652574405,True
50,8.81501661292,True
92,35.253091567,True
84,323.200193381,True
75,149.472811631,True
76,180.646815073,True
78,134.646494991,True
55,37.7187050185,True
74,-2.82706391323,True
77,324.402230043,True
94,130.822008839,True
72,223.85765909,True
73,262.600474129,True
94,342.603894173,True
67,104.835769831,True
39,-116.119427783,True
75,242.724689696,True
68,252.040349063,True
77,138.952507618,True
86,260.004368906,True
88,298.44405088,True
67,0.455690316745,True
70,285.262647505,True
125,-48.1127906309,True
91,44.4861438667,True
117,-124.369535914,True
60,257.66692362,True
84,287.745990922,True
75,287.055967266,True
60,236.719367312,True
62,86.1562279868,True
64,67.3814511142,True
59,215.462795219,True
102,85.9023966311,True
56,9.85653282909,True
84,116.835765832,True
70,114.862634195,True
76,245.747214944,True
79,299.860257005,True
85,283.07804081,True
119,167.085949184,True
88,13.8830920919,True
78,-122.868553138,True
70,-117.567884662,True
79,360.72812823,True
67,244.933066134,True
159,-101.512767035,True
68,62.3944821557,True
99,253.968214675,True
66,177.968964341,True
56,-6.81886955259,True
71,-5.84774992125,True
68,273.779858619,True
67,269.438149924,True
79,-120.328983254,True
100,-126.610456117,True
109,220.006491172,True
88,128.575358478,True
65,267.703584085,True
46,-36.8001848853,True
92,85.6924394011,True
68,250.815567478,True
77,270.693643926,True
51,-17.5133379962,True
103,325.120985236,True
71,227.172927327,True
64,129.141257878,True
80,146.71723556,True
219,-5.83274831615,True
84,268.589991903,True
116,275.987114226,True
73,213.786553505,True
59,224.222250574,True
116,42.7543116979,True
109,-123.714099658,True
71,56.0675928695,True
112,310.838245888,True
117,347.993276174,True
63,220.481086129,True
76,229.239677383,True
110,28.2395294064,True
99,307.820531639,True
77,45.859034369,True
53,-10.2166559369,True
64,249.028825505,True
170,-90.2792747386,True
83,151.595882804,True
100,277.439500002,True
34,-107.880763751,True
70,314.698736827,True
95,251.42991425,True
90,324.970360637,True
83,251.440580571,True
74,266.573126045,True
63,210.63342555,True
86,294.221302328,True
62,5.30643257447,True
87,158.435840645,True
103,356.278435108,True
128,-129.274641626,True
73,87.2421449326,True
103,313.832441437,True
85,-120.241318951,True
66,225.716509968,True
76,16.3559827739,True
94,31.0221284477,True
89,52.479994246,True
73,337.974814841,True
76,58.6137877725,True
109,52.7840768444,True
62,-120.074930737,True
72,71.3659964023,True
90,171.305162891,True
63,54.587653551,True
83,149.984015509,True
70,181.590548638,True
148,-126.658889874,True
92,144.58173099,True
101,33.0437602099,True
197,292.008191749,True
81,281.53188352,True
71,-120.981232258,True
77,327.431900215,True
97,131.247579655,True
98,306.186173995,True
78,93.6723180708,True
55,240.346288589,True
88,91.4658410765,True
87,69.2135328524,True
84,277.829393287,True
61,270.419050739,True
75,246.598733059,True
99,60.8188059559,True
113,29.1921619714,True
83,-126.134528876,True
93,-6.51934256272,True
132,5.10014579573,True
78,257.016176092,True
62,252.034285124,True
120,46.1318347449,True
121,-128.817356104,True
78,239.45464978,True
63,257.344884839,True
85,69.5249445222,True
90,108.084881648,True
150,-129.115649608,True
79,248.557416096,True
67,305.994394825,True
73,84.3418982669,True
65,316.758966417,True
64,4.7162776059,True
91,-123.310578519,True
74,18.5091157639,True
94,279.811058945,True
91,102.630367006,True
72,157.734633878,True
56,13.3833377553,True
134,-128.934762752,True
71,246.602171585,True
105,376.751990582,True
65,300.996587388,True
40,-57.691704523,True
76,153.913628735,True
65,260.312290357,True
74,53.5197690471,True
86,297.548955731,True
57,17.9921199092,True
67,44.0513197341,True
46,-71.7755163073,True
116,72.2546900159,True
66,107.643285325,True
125,61.1163780655,True
139,-114.16681674,True
86,155.589948039,True
91,52.8105007534,True
85,280.241386011,True
59,-5.33312297992,True
349,373.299096667,True
49,-117.19549031,True
72,301.731454384,True
100,72.6185433835,True
76,150.193865215,True
72,163.236995409,True
96,78.3469215511,True
93,85.651383386,True
91,-8.59737957162,True
74,9.37154711013,True
63,-34.6556234918,True
46,-116.639380086,True
83,347.279032202,True
73,328.126482321,True
229,77.8801975149,True
100,85.7197782493,True
84,249.374306186,True
59,229.22306086,True
126,270.577158754,True
66,14.4884447762,True
74,97.9039266946,True
89,79.1432444337,True
90,308.375864968,True
76,343.256018631,True
68,257.474661195,True
75,274.730182694,True
61,249.133790479,True
44,-59.6928909703,True
76,19.5026436231,True
62,-121.640850434,True
75,90.8786942871,True
66,-19.5284970822,True
91,370.803814179,True
52,-3.98342209109,True
96,311.047558243,True
121,32.8555721132,True
60,5.71428401896,True
61,49.6250942723,True
81,361.260318142,True
89,-122.753308121,True
99,306.486158255,True
66,283.986096144,True
75,133.922525811,True
92,216.044847326,True
97,331.775823866,True
76,286.275696357,True
45,-117.176145641,True
101,-119.795739808,True
88,218.570704126,True
64,258.390825345,True
91,107.114425729,True
78,152.176781415,True
111,215.172159706,True
104,32.4956961155,True
67,198.236848455,True
82,305.76459257,True
73,-4.68226360819,True
91,151.5459461,True
91,11.395531632,True
63,271.084524621,True
75,45.4219413077,True
63,284.881097854,True
110,-3.39300833447,True
221,-119.967689909,True
77,124.993026185,True
70,34.3507802489,True
110,69.7778844123,True
61,249.329231782,True
99,19.5411737861,True
90,256.550226522,True
76,306.351970411,True
66,205.477058911,True
92,172.921963856,True
75,26.0544483309,True
66,83.4649533769,True
78,-3.80207267392,True
66,31.9656850067,True
67,17.3161239353,True
73,91.7056884962,True
102,302.028074843,True
87,139.560768572,True
67,112.861188646,True
89,300.633422193,True
91,92.5084492683,True
70,116.063763023,True
66,259.691599776,True
75,293.804199063,True
103,29.887121779,True
117,197.7702147,True
88,299.199252347,True
62,5.3247697723,True
69,-119.824370164,True
116,-124.41022981,True
57,14.720197211,True
60,-117.520243759,True
126,33.0263389564,True
91,-10.2101487035,True
114,318.308264176,True
159,-88.6630837475,True
83,136.970203594,True
78,-121.906791956,True
74,3.87349448166,True
93,296.735008857,True
55,260.746585616,True
65,77.6893400123,True
67,247.755480689,True
77,274.435666234,True
82,180.186558324,True
107,19.7403133033,True
59,273.25640488,True
81,257.736493429,True
71,285.282767062,True
68,238.605910668,True
52,27.3021305881,True
67,34.3694579173,True
68,7.3259768511,True
51,-43.4279993535,True
77,237.197046441,True
127,272.869026974,True
107,346.503027222,True
56,-1.58368578603,True
327,20.7563125608,True
66,280.289174942,True
93,303.782057736,True
84,24.9616962583,True
95,31.034799774,True
96,328.842472406,True
84,354.515278209,True
100,30.8999410986,True
58,-16.0123344688,True
107,-3.99980492319,True
60,-6.29098082199,True
60,258.394120445,True
148,62.1437221941,True
88,26.5834852759,True
106,34.2678793088,True
73,243.228183351,True
60,-17.5187671458,True
63,284.644346993,True
60,26.4482215513,True
74,93.8689439372,True
64,226.459582194,True
74,195.628677447,True
65,19.7053852881,True
65,256.13223065,True
64,266.969265371,True
94,58.9733923325,True
63,31.8336442017,True
67,217.704891902,True
65,275.767283894,True
126,-6.33472359393,True
84,326.577459763,True
195,310.715811715,True
82,114.170773861,True
92,278.903827788,True
78,14.4013311537,True
78,124.270872186,True
78,25.5990155749,True
86,108.26060152,True
84,284.53563408,True
57,230.578917205,True
99,258.935916453,True
95,72.9628216853,True
120,374.723251636,True
66,281.154475075,True
43,-26.8040726647,True
79,311.514589531,True
51,-10.2876439569,True
123,-114.028909414,True
77,350.556219207,True
71,200.850232115,True
91,3.36199277355,True
63,279.071007103,True
66,244.650414829,True
71,78.2132373961,True
111,-26.8218330314,True
105,334.483455807,True
82,41.8078297125,True
75,303.434273531,True
74,170.924122661,True
111,32.8558115532,True
72,266.586775142,True
80,101.530842068,True
51,-13.4902450355,True
84,85.242886378,True
73,-123.99027688,True
74,253.087463468,True
96,343.337694875,True
66,234.431270877,True
87,312.520817979,True
66,244.296121752,True
156,297.762196783,True
64,8.11148845382,True
52,-3.23376898993,True
54,-53.8683144923,True
70,192.338975746,True
95,321.530214139,True
61,28.623483236,True
92,194.319717452,True
92,64.5775602238,True
58,204.793395476,True
97,33.3037646928,True
70,315.007270597,True
171,176.625335811,True
48,-11.9946913567,True
64,91.6616094164,True
63,222.65749861,True
96,108.606455995,True
78,106.765251543,True
62,33.1438329993,True
97,270.311060008,True
142,-131.793666873,True
86,121.108956505,True
80,258.785983043,True
67,250.566669432,True
77,165.725263945,True
79,104.838967016,True
115,2.28165454201,True
60,84.468265455,True
91,220.197641407,True
73,277.720307907,True
73,-1.08380117179,True
69,259.822915586,True
65,94.4452139782,True
60,12.8777712825,True
80,32.7316956087,True
91,243.844897369,True
61,17.7891570642,True
58,10.6882597742,True
62,255.189151328,True
77,212.751926797,True
68,11.416965179,True
97,35.8836067901,True
82,79.6850833832,True
105,263.595447177,True
100,310.271100582,True
79,72.0564215044,True
50,13.0551654467,True
65,275.109583937,True
64,277.725954419,True
106,41.4103403855,True
59,270.979799609,True
100,76.1900439416,True
94,181.025686039,True
81,292.756731127,True
76,283.59790071,True
63,16.1926896708,True
85,143.219213623,True
67,65.0926138632,True
82,217.376692954,True
69,257.197163563,True
65,246.381932454,True
55,251.888815568,True
98,111.615602877,True
59,137.710829908,True
58,-23.0812635406,True
55,8.84851942615,True
137,229.502391378,True
95,14.9285857743,True
58,235.808111039,True
53,12.0837345442,True
61,251.543844141,True
80,166.901584963,True
96,341.175818309,True
68,75.163743377,True
53,-41.0126324779,True
105,-4.70708274056,True
63,268.35228894,True
102,322.092699878,True
62,-5.76605701964,True
68,34.099712769,True
97,266.366431729,True
76,278.138872773,True
62,170.678271255,True
98,60.2799392894,True
57,230.516876243,True
98,125.648720987,True
78,317.327784443,True
39,-81.8670532778,True
62,60.8633923386,True
87,192.889153535,True
89,230.401034414,True
84,262.794795891,True
67,11.183897117,True
63,-122.243806005,True
95,-118.157379653,True
76,17.4593182037,True
69,5.00102028031,True
63,21.2918995371,True
96,335.084959537,True
89,330.277077458,True
105,274.146229156,True
42,-116.740652638,True
64,-7.61082656528,True
80,370.923945781,True
81,297.347029145,True
89,72.4029553904,True
97,110.557084088,True
51,-9.55485607979,True
124,48.2622490948,True
91,52.5742762611,True
106,139.586243422,True
79,-122.252954444,True
71,317.439175589,True
70,32.0532406003,True
61,-12.2706300667,True
62,15.9401868878,True
72,22.9539598725,True
71,35.9883255554,True
84,23.7218810068,True
60,19.5908356536,True
84,282.232825014,True
79,245.744923899,True
63,217.199506628,True
74,322.714296543,True
68,84.3705232181,True
67,280.710134199,True
111,71.5811173753,True
77,316.011887092,True
86,107.683444427,True
41,-27.5292924788,True
59,2.26880982469,True
75,272.281832832,True
83,272.778240912,True
83,192.489735619,True
82,-123.179080498,True
57,-120.121416358,True
86,114.195188696,True
90,251.057272745,True
49,-119.427111424,True
74,-5.58151609975,True
83,279.253172689,True
87,138.102896781,True
57,-121.161105667,True
60,8.04623094918,True
77,244.391448485,True
92,68.9939703707,True
71,15.1712143039,True
62,-19.9223304075,True
65,16.9420792559,True
71,294.087206503,True
79,117.368804517,True
56,-3.64281858784,True
70,276.155294291,True
67,249.750606988,True
76,69.1993270561,True
69,32.9961675634,True
68,279.619590491,True
62,92.6635736915,True
67,274.329798591,True
70,271.165358967,True
72,-14.6789507683,True
70,289.972104507,True
57,11.6557916711,True
68,103.070901942,True
49,-41.1051986493,True
92,342.000382025,True
166,-1.20364226064,True
54,23.3216027684,True
61,-8.76303240217,True
63,307.169541229,True
70,288.897235293,True
66,14.876389249,True
39,-114.654406404,True
53,15.3040646396,True
120,17.9816468964,True
71,248.321592241,True
85,33.7032017539,True
66,254.354552647,True
94,14.1884588524,True
86,109.859033653,True
71,269.820081118,True
60,36.5883213958,True
67,281.50461969,True
57,245.470423128,True
74,204.062062655,True
49,-20.7285145534,True
104,317.356157712,True
72,288.298977785,True
68,-119.140928799,True
60,235.714638442,True
72,274.049657313,True
81,280.976532519,True
82,255.525045736,True
62,258.59869937,True
57,-17.6340643138,True
86,34.5118212657,True
65,273.091562886,True
61,232.138907902,True
113,79.3220497989,True
75,-0.913824478245,True
105,320.082964562,True
77,345.702155119,True
69,224.21543674,True
119,31.9824698816,True
107,290.313409025,True
60,-123.603456436,True
65,190.055427165,True
142,43.189278871,True
71,276.432599111,True
77,168.004057065,True
78,321.31707692,True
97,337.145954638,True
72,218.343820246,True
73,103.351044457,True
75,-123.05849416,True
78,293.761641326,True
77,255.812970832,True
89,128.845039437,True
47,-115.828927654,True
97,112.747499629,True
74,254.424028804,True
70,72.2893218048,True
90,231.381063921,True
80,295.867357982,True
96,249.377594113,True
86,22.2975738876,True
105,88.7269310886,True
83,297.79403652,True
81,22.1872155164,True
73,238.659266962,True
99,97.2597490805,True
89,309.996784,True
76,284.502976159,True
65,277.672347395,True
110,20.9105481296,True
64,317.771450511,True
100,106.046352516,True
76,-14.0356579476,True
92,292.149909403,True
64,267.986314843,True
91,349.177128741,True
67,274.258050289,True
94,257.945153117,True
102,108.290269086,True
80,238.033008429,True
82,-11.3022550224,True
73,268.745287024,True
76,311.738110866,True
76,309.146240712,True
91,305.325704737,True
85,344.600697743,True
84,159.001318298,True
53,215.486575756,True
74,224.468226833,True
37,-97.8142435026,True
63,0.965034307289,True
88,324.157564181,True
34,-113.663610162,True
69,273.355511647,True
40,-70.17247337,True
75,5.76978149155,True
70,274.007870149,True
72,6.81793119631,True
63,262.587163325,True
155,34.6834157332,True
94,20.2947377547,True
63,4.87067026726,True
67,31.8563182364,True
41,-103.8109579,True
62,296.552357311,True
65,203.076952865,True
69,187.619846328,True
84,24.0162219974,True
107,55.86121394,True
86,305.903138335,True
46,-15.4724671539,True
64,64.5729371477,True
48,-18.7497157765,True
81,291.524106146,True
48,-13.1993999854,True
62,240.981698561,True
132,35.2676667488,True
142,277.303470074,True
75,271.537102848,True
70,275.854680666,True
87,275.774597059,True
88,47.5940774785,True
91,55.2143900785,True
97,318.719959218,True
74,144.449594656,True
43,-52.4341866101,True
64,218.228965335,True
75,49.5423208533,True
70,271.459848925,True
105,46.5174732255,True
60,240.593336966,True
280,11.02045107,True
93,93.0039468466,True
113,363.309512456,True
57,-17.3626715647,True
93,148.77369699,True
71,200.315306545,True
112,28.7014737712,True
49,-31.2318759696,True
93,38.5461968576,True
100,159.842430457,True
63,277.582665573,True
65,263.784663563,True
128,-4.61186294589,True
88,321.245665636,True
187,21.7899207762,True
63,35.8062412296,True
52,43.644224654,True
67,175.289185902,True
119,64.0335830682,True
94,355.925789979,True
56,-10.5067164924,True
69,0.285819366317,True
67,148.762906517,True
68,-1.52834262411,True
69,109.767390112,True
62,275.82803693,True
126,297.651184861,True
100,29.8856171126,True
89,121.153602695,True
70,267.790188054,True
123,57.3594258192,True
79,292.643116948,True
77,170.772616378,True
64,-120.875988835,True
73,-122.724122125,True
84,29.8809287086,True
99,-13.308788464,True
93,289.575223922,True
65,217.844744323,True
75,123.93272421,True
71,17.8105471957,True
97,252.185792603,True
110,318.305876555,True
55,-118.749693704,True
62,22.0822755039,True
69,276.851844154,True
104,-1.34917469196,True
61,262.055194417,True
60,261.265769534,True
128,-12.8979784082,True
92,265.648180962,True
74,239.060010187,True
107,90.1274539574,True
68,248.614776251,True
53,1.93501553555,True
87,57.5843265052,True
64,21.5469095909,True
109,46.2153297346,True
168,-15.6072622466,True
65,271.592185733,True
71,324.887512642,True
91,260.432439488,True
78,223.893955602,True
64,245.01349853,True
48,-33.4334018774,True
65,14.70319349,True
70,136.620914778,True
121,340.457123175,True
73,224.48718768,True
63,231.673336866,True
88,268.171329252,True
91,12.7841617839,True
129,285.955976292,True
123,316.535826337,True
70,259.18827414,True
84,-124.514533042,True
83,248.310347812,True
64,21.1869222695,True
66,278.753324204,True
78,-123.506250479,True
84,81.3427093572,True
57,290.309409157,True
70,200.323565391,True
62,10.0915989195,True
73,21.0189931244,True
78,236.19766807,True
101,32.1727031727,True
73,247.013449014,True
88,324.64277497,True
63,221.695180841,True
182,87.2319464836,True
63,306.980086989,True
68,270.493795391,True
47,-18.4419094616,True
83,179.707578784,True
80,170.395180262,True
75,-124.06491026,True
95,-121.798482222,True
101,41.652789858,True
64,18.8183963571,True
73,30.4268451353,True
65,43.8953595754,True
94,27.9717878395,True
76,18.5673351439,True
72,209.810831472,True
119,-129.578937457,True
63,-12.1392262493,True
67,236.271554822,True
47,-118.335487578,True
73,223.362960568,True
75,12.0474546771,True
114,57.4867246553,True
69,109.033214435,True
83,108.423367291,True
48,13.4179574159,True
57,32.3467463306,True
161,261.715292075,True
91,323.286826954,True
58,-120.947480185,True
85,129.417185647,True
79,83.2353842772,True
110,57.666628553,True
90,108.762322932,True
64,277.564351027,True
73,61.8208081849,True
73,224.287609672,True
66,22.9550861797,True
81,26.8726699051,True
71,229.628594884,True
81,227.929081755,True
69,245.425948701,True
99,330.032984621,True
84,17.9186076022,True
71,288.882781163,True
155,61.8790464209,True
67,228.199890038,True
63,-16.7079292083,True
77,84.9750259569,True
71,223.761127351,True
110,76.5141638244,True
110,43.8875623962,True
66,258.883368856,True
70,22.8661537558,True
60,287.966672649,True
69,175.080290703,True
75,18.5259371362,True
85,105.345104758,True
152,34.8014136621,True
77,257.082613142,True
94,127.607458318,True
51,-47.006192108,True
66,269.304852456,True
118,77.2701094478,True
143,305.768595703,True
87,17.8927525648,True
77,271.951803646,True
59,201.689719603,True
95,175.014115638,True
72,-122.694756961,True
78,267.17827818,True
145,322.267011367,True
76,261.37626168,True
103,323.546710913,True
101,38.5035331929,True
62,284.85669935,True
64,163.137167678,True
67,317.483317032,True
72,246.251500949,True
83,150.646424056,True
53,-29.5449151302,True
128,24.633499392,True
71,-14.1078054294,True
91,137.768453182,True
70,58.6711933888,True
73,281.222121605,True
98,70.5459257457,True
78,304.703295102,True
67,304.38762591,True
69,256.48407579,True
49,-56.4014344579,True
102,323.737634184,True
108,16.8128128666,True
77,26.5243441703,True
73,234.416446874,True
74,-120.094924863,True
87,16.3386944065,True
75,180.089313222,True
112,56.0808054327,True
78,71.8272852217,True
79,255.569199776,True
168,22.745561075,True
86,-125.347787932,True
114,91.0685596464,True
68,287.668522636,True
83,292.571951253,True
58,56.940821466,True
202,34.8821487548,True
64,16.5899355643,True
93,252.001792743,True
83,106.349599925,True
77,210.50302845,True
76,33.958318705,True
63,-120.157698335,True
99,59.3469779425,True
62,217.086600522,True
108,94.8404636018,True
59,249.76939103,True
66,214.827345336,True
69,295.213185445,True
65,31.1109923359,True
104,84.2789929589,True
67,225.607170869,True
38,-91.600101688,True
79,32.638735406,True
65,16.8035970276,True
68,84.0247346913,True
109,45.6748264484,True
136,118.839927886,True
72,-3.36974404631,True
136,17.087924656,True
63,39.0063491243,True
69,291.949872513,True
58,30.9375215,True
64,12.5408926193,True
87,262.307682247,True
62,256.136723738,True
46,-15.547465851,True
50,-7.69887114795,True
74,249.999561515,True
69,149.078008747,True
67,249.629732671,True
86,69.9313373341,True
139,281.722770072,True
73,223.609294447,True
129,44.6733067269,True
90,286.291357288,True
83,265.971599088,True
71,249.155597441,True
152,77.8021214084,True
96,342.061993777,True
68,276.181523559,True
91,81.9797710118,True
92,35.5936990114,True
67,276.675701639,True
126,369.215240314,True
88,256.946298087,True
53,-118.858506792,True
62,263.331273594,True
86,136.570374935,True
80,4.02745538075,True
97,41.8373777177,True
78,296.097830557,True
105,257.233024521,True
68,215.920881359,True
53,-12.6786705955,True
86,9.42629023534,True
82,142.565016553,True
81,74.0572023022,True
58,4.04348618979,True
72,299.617460075,True
72,249.402456491,True
47,-35.4202706087,True
79,-33.7614304107,True
60,6.2897892968,True
64,232.288921066,True
61,2.65499751396,True
126,14.005861771,True
102,49.1542828467,True
68,259.255091427,True
66,270.718404531,True
56,196.490432339,True
74,280.289385476,True
140,28.675973069,True
82,10.2884533008,True
153,2.41190135,True
164,17.1626826607,True
78,193.537402553,True
111,297.405666992,True
65,260.839678858,True
79,64.6755788575,True
50,2.41589024004,True
67,18.6257816101,True
95,298.370691666,True
147,-1.17818010235,True
79,248.937020516,True
71,253.203460728,True
38,-115.371546407,True
55,17.5874841966,True
68,271.972403916,True
63,25.2125687953,True
79,228.455084071,True
93,1.47268684392,True
91,192.748286399,True
137,23.0539305041,True
70,226.947351212,True
43,-60.6310603242,True
62,261.502467349,True
74,242.884496624,True
51,-24.2406465338,True
55,-0.839203088089,True
56,1.52386727298,True
98,264.11776669,True
96,15.7644925573,True
80,25.624823143,True
63,254.709528539,True
75,267.778732604,True
95,268.898782736,True
74,269.706971686,True
135,85.2458816355,True
100,32.3640840758,True
126,63.1447262914,True
106,58.5878124304,True
90,106.794617198,True
103,140.396977897,True
82,8.96967738574,True
46,-117.879552691,True
144,366.784067355,True
121,325.688618355,True
62,-120.593942074,True
67,325.332797809,True
58,39.3286060559,True
69,-1.54533760378,True
91,104.273784037,True
63,31.8946985722,True
62,269.525001835,True
101,4.5273514812,True
74,262.701644497,True
221,51.4480234901,True
90,2.09925049681,True
72,259.296471281,True
107,371.037337922,True
77,241.660415742,True
62,87.131953662,True
67,277.336077733,True
51,-39.001529872,True
108,83.1413230634,True
63,214.443308323,True
67,249.712859649,True
59,16.2520828961,True
69,248.961498772,True
71,17.2560635453,True
59,12.2996390659,True
134,43.8040784044,True
61,257.168948836,True
56,-11.1345228104,True
69,195.791620817,True
71,18.9575712039,True
68,4.27175414941,True
93,-15.1357596928,True
65,185.78664387,True
86,138.900072681,True
112,320.907143477,True
51,46.1376143185,True
84,102.992027381,True
66,84.8237913313,True
63,265.401840291,True
79,241.478318891,True
108,10.497178462,True
71,57.7910523913,True
63,-116.818781001,True
